pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht 
201.212 0.429434 -0.971967 200.968 0.780483 2.0607 422.276 0.768802 0.846752 0.837421 0.792988 10.1393 -2.23883 1.15794 402.032 
190.998 -0.0433143 -1.5763 183.616 -1.46589 1.82392 482.655 0.431063 0.720945 0.704265 0.703028 43.8146 1.40256 0.421358 413.825 
256.383 0.982555 -1.31504 210.943 -1.96967 1.85934 1079.82 0.719441 0.643703 0.668822 0.762562 54.1956 1.71973 0.139605 456.707 
221.66 1.06548 -1.21592 198.628 -0.695018 2.03934 594.586 0.866632 0.612051 0.812941 0.703124 3.99269 0.36793 1.58385 450.543 
170.785 -0.699372 0.446697 166.158 -1.4881 -2.64295 391.111 0.456726 0.688534 0.892156 0.854684 29.3454 -2.37333 0.269619 331.83 
156.661 -1.17845 -0.293514 135.561 -3.09631 2.59033 444.142 0.715911 0.75482 0.854071 0.684889 4.41393 -1.89326 1.342 306.06 
197.769 0.323879 3.13852 121.496 -1.39172 -1.16049 401.412 0.750033 0.7858 0.869324 0.773313 93.5841 0.599477 1.75997 509.398 
238.093 1.05817 -0.262859 167.886 2.2956 2.57514 483.42 0.477144 0.774889 0.776893 0.835441 27.9863 3.00957 0.130831 458.984 
191.537 0.246327 -2.38664 159.695 -2.27476 0.77906 672.684 0.828123 0.599427 0.831087 0.804034 37.8355 0.323853 0.455207 332.652 
214.195 1.98612 0.953054 189.356 1.65089 -1.80472 406.977 0.738539 0.805932 0.827278 0.822837 7.89627 -1.7558 0.0489193 471.362 
161.649 -2.24582 3.04269 127.695 -2.19081 -0.177978 297.405 0.629496 0.483041 0.658354 0.709339 4.49433 -0.974318 0.796339 390.931 
357.491 -0.266417 0.490656 289.686 -2.30975 -2.55365 1102.96 0.366274 0.726858 0.773489 0.892233 84.1164 -2.82049 0.169549 609.324 
297.3 1.57523 -2.9944 283.445 1.69954 0.305993 602.951 0.617074 0.656225 0.852436 0.701092 38.8653 0.650853 0.34486 573.057 
195.323 -0.104145 -3.12471 153.635 1.13193 0.041516 422.784 0.814631 0.902565 0.692598 0.608992 27.5513 3.01397 2.97245 421.983 
243.099 -1.27036 -1.29504 195.833 -1.96488 1.09077 442.245 0.895503 0.550413 0.762233 0.865533 80.0901 2.52827 0.681718 763.401 
191.59 2.00205 2.24273 153.865 1.30369 -1.07275 381.069 0.773049 0.592263 0.83516 0.810918 71.428 -0.948404 0.0495375 438.031 
178.246 -0.118813 2.6952 173.41 1.69072 -0.536264 510.859 0.614544 0.759952 0.854668 0.712453 24.0359 -0.353986 0.182278 343.723 
219.484 1.06644 0.832744 180.106 1.55142 -2.34658 414.81 0.691115 0.818612 0.79899 0.752824 38.7186 -2.46339 0.116813 402.321 
194.577 1.62268 0.894684 137.899 0.41138 -2.26421 396.717 0.632977 0.821997 0.557029 0.762853 57.8525 -2.22015 0.0440619 332.388 
190.266 1.59083 2.03915 158.616 0.956615 -1.29588 383.872 0.639749 0.645069 0.618378 0.815732 17.1957 -0.694651 0.601227 395.091 
164.796 0.922371 0.933097 157.041 2.50803 -1.86133 436.298 0.756768 0.432975 0.783178 0.891333 29.5579 -1.98146 0.12013 361.294 
167.719 0.492483 1.14943 143.492 0.63628 -2.31616 318.681 0.32243 0.458405 0.886189 0.860003 4.38641 0.0639894 1.08544 377.712 
163.355 -3.18238 1.69487 115.375 -2.43759 -1.21083 300.128 0.522691 0.687177 0.577379 0.839643 34.8139 -1.12677 0.0840571 323.509 
200.709 2.33653 -1.76225 199.112 0.706955 1.39537 565.631 0.655211 0.466719 0.816831 0.747533 13.635 1.77832 0.382957 404.044 
289.99 0.791523 2.19624 279.129 -1.34491 -1.77642 907.998 0.759548 0.580527 0.901503 0.787815 16.3196 -1.73164 0.0447741 801.936 
284.961 -2.38629 1.04725 239.598 1.20603 -2.33878 1636.05 0.729054 0.375964 0.795765 0.815671 20.9745 0.597654 0.449592 615.141 
214.977 -0.439685 -2.49636 173.227 -1.17473 0.506346 432.178 0.417129 0.835981 0.747515 0.756133 19.8614 -2.95063 0.315389 458.796 
218.634 -1.8831 -2.32116 196.261 -1.46178 1.11695 458.414 0.451151 0.429218 0.848453 0.677817 11.5435 0.799264 0.317682 489.116 
171.819 -0.610055 -0.269932 139.622 2.21931 2.70231 685.591 0.83126 0.394306 0.832055 0.833732 41.3614 -2.98346 2.54418 317.791 
178.772 0.860876 -0.407288 155.086 0.18774 2.681 373.314 0.761432 0.502723 0.77211 0.805232 7.55037 2.50831 0.172695 322.029 
178.176 1.03912 -2.11954 115.359 -0.706167 1.31256 415.572 0.665582 0.815874 0.730524 0.857111 8.91465 -0.756079 1.36346 351.343 
218.85 0.392612 -2.54246 172.759 0.337004 0.524259 407.338 0.472026 0.718566 0.705198 0.786089 9.66661 1.09805 0.498911 438.407 
208.469 2.64471 1.71556 168.153 -1.01912 -1.6052 1202.83 0.467219 0.756047 0.745309 0.811369 54.3809 -1.35383 0.251373 418.458 
182.437 0.198782 2.4172 159.813 0.318516 -0.702829 354.659 0.61518 0.742449 0.638699 0.840048 21.9176 -1.56188 0.83749 320.465 
154.627 -0.520974 2.35845 129.71 0.547377 -1.06009 339.227 0.49064 0.640165 0.708041 0.621518 47.3504 -0.292019 0.768069 273 
206.956 -1.94756 0.700081 154.704 -2.21959 -2.4254 388.49 0.680109 0.418624 0.83231 0.850789 48.9235 -2.03998 0.385424 336.539 
174.653 -2.62512 0.320975 145.513 -2.20516 -2.83148 338.943 0.42254 0.733449 0.693127 0.822553 30.6269 -2.77061 0.0608776 315.807 
167.301 -2.79667 -2.25689 142.276 0.54878 1.39506 866.225 0.444821 0.616405 0.80137 0.72766 26.6797 -2.81609 0.559203 389.762 
216.204 1.52274 1.88016 156.165 1.76317 -0.940208 388.433 0.725318 0.704692 0.82167 0.884386 53.6013 -1.53088 0.269445 385.146 
300.07 0.46354 -1 213.952 -1.80559 2.13617 876.208 0.657338 0.729343 0.88535 0.76774 48.8469 2.18706 0.0454715 487.464 
159.438 -0.875152 2.78411 142.009 2.68453 -0.744982 924.509 0.45907 0.575833 0.817745 0.704474 21.846 -2.54499 1.8 408.798 
162.214 0.802656 -0.548266 149.344 -0.59577 2.29355 399.789 0.855535 0.727752 0.828458 0.667697 12.027 2.45907 0.165527 361.32 
268.725 0.4308 -2.50683 207.254 0.146605 0.869058 497.471 0.827091 0.374681 0.777523 0.676401 29.5227 1.89427 1.02521 681.531 
216.439 -3.07292 -0.614911 209.55 -1.48061 2.67331 572.139 0.34374 0.76678 0.679436 0.79754 1.31888 -2.10663 1.49172 423.413 
190.792 -1.27803 1.65195 141.095 2.00518 -1.09084 878.43 0.750595 0.689293 0.678677 0.704516 20.4845 1.6194 0.0325432 405.896 
256.153 0.733141 -2.39081 229.518 1.98668 1.37815 583.73 0.713446 0.424982 0.768762 0.797511 21.1559 -0.769716 1.62109 645.087 
189.195 -2.64092 -2.41739 158.597 -0.71903 0.424913 538.548 0.671181 0.748729 0.793272 0.648497 19.6315 1.88257 1.15836 501.59 
138.315 -1.80926 2.0733 122.897 -3.41731 -1.04273 366.972 0.801259 0.59732 0.774413 0.786292 9.90849 -1.71674 0.648442 258.083 
175.794 -0.0550785 -1.08391 144.291 -0.961955 2.10801 359.281 0.83602 0.711124 0.623121 0.767944 24.3992 -2.69916 1.61525 340.547 
224.973 0.600552 -1.30013 207.597 -0.852876 1.38432 567.896 0.654658 0.581068 0.670145 0.805893 79.3009 -1.48799 0.187859 526.673 
212.833 -1.7804 -2.55288 200.475 -0.466514 0.681855 513.359 0.697729 0.705749 0.815648 0.908322 3.26792 1.24457 0.56272 410.664 
164.887 -1.71442 2.20504 130.933 -1.54872 -1.00729 330.03 0.551503 0.517596 0.700775 0.776381 100.46 -0.828014 0.179275 319.098 
180.38 -0.442256 -2.13559 152.317 1.63697 1.18163 555.713 0.705604 0.52487 0.681267 0.712583 54.477 1.27837 0.0967417 355.514 
175.068 -0.972724 0.0246074 147.681 -1.4228 -2.28422 307.051 0.467034 0.766814 0.827945 0.778849 15.3023 1.61271 0.755344 429.366 
166.969 0.427228 1.61174 147.867 1.53369 -1.55216 369.407 0.574992 0.817122 0.802182 0.801188 8.58738 -1.25147 0.300685 306.979 
246.597 0.210546 -1.49324 231.344 0.126656 1.69704 498.603 0.454732 0.714625 0.827061 0.771425 24.0098 1.91393 0.216886 496.947 
195.897 -2.08158 1.76369 180.75 -2.3708 -1.39642 390.479 0.697915 0.933068 0.842837 0.722554 13.5407 -0.673841 0.722583 361.539 
245.446 0.480969 3.09156 205.468 0.360399 -0.201234 477.136 0.727964 0.730184 0.687147 0.898553 14.3639 1.28328 1.48451 510.915 
148.616 0.859635 -1.12566 145.797 1.08447 2.01816 308.842 0.424618 0.868648 0.761441 0.708966 24.8773 2.2584 0.240231 294.133 
209.165 -1.25425 2.52012 138.94 1.99281 -0.641287 900.881 0.759299 0.776192 0.783958 0.797133 40.8372 -0.708555 0.067268 335.787 
196.139 0.707047 -0.252958 125.149 2.93842 2.49768 537.328 0.71243 0.744557 0.883504 0.559057 14.2933 1.22346 1.27422 442.247 
223.27 -0.233659 -1.82836 179.427 0.539225 1.51403 449.45 0.706482 0.380853 0.827943 0.713344 16.3198 0.62207 0.89196 434.211 
224.906 -0.103431 1.8797 175.855 -2.51585 -0.502557 734.949 0.503853 0.623838 0.873235 0.818831 53.992 -1.08104 0.578488 485.104 
137.64 -0.0735139 1.02255 65.6222 -2.64818 -1.01975 363.702 0.503326 0.738245 0.635508 0.562452 31.401 -1.99187 0.972123 251.302 
210.623 -1.79445 -0.976556 202.359 1.7552 2.34562 1262.19 0.802768 0.541594 0.680168 0.661828 10.032 -1.39612 0.419569 617.013 
147.991 0.192373 -0.539053 91.1349 1.87701 2.49665 339.963 0.618644 0.359154 0.75901 0.762036 36.6312 2.71367 0.111126 312.918 
217.893 -1.79358 1.32457 204.306 -2.11503 -1.91711 431.312 0.399929 0.623911 0.773228 0.793682 14.1414 -1.14885 0.768259 418.943 
266.141 1.24877 1.49969 212.347 1.06986 -1.85588 491.298 0.69202 0.51072 0.835126 0.813222 24.4582 -1.81765 0.0382227 514.702 
224.23 -0.621118 0.417198 201.826 -0.0741459 -2.9572 461.43 0.823772 0.406954 0.79333 0.646148 10.1357 -2.51797 0.43923 479.297 
161.692 -1.54093 2.02522 160.016 0.556815 -1.16296 522.519 0.715811 0.868915 0.892718 0.945716 9.75829 -2.61904 1.45608 327.883 
163.13 -1.4035 -3.10433 133.301 -0.677564 0.0208564 319.945 0.59189 0.681995 0.796795 0.817275 23.122 0.0334829 0.0126265 292.376 
150.703 0.471868 1.17907 116.842 1.5743 -2.1412 315.075 0.721688 0.383951 0.827363 0.800304 4.70106 -0.713153 1.42804 302.285 
192.409 -1.00375 2.33475 110.249 -1.77083 -0.850737 332.961 0.437041 0.652931 0.854041 0.635068 22.0875 -0.180341 0.670396 388.007 
148.873 -1.99897 -2.83243 132.721 -1.89595 0.196049 295.663 0.762672 0.74111 0.77762 0.909628 3.67056 -1.8611 0.971328 281.595 
207.037 -0.638304 -1.17365 182.799 1.88046 1.92776 751.906 0.644182 0.847728 0.668627 0.695641 15.5378 1.96327 0.0355135 391.182 
143.524 0.668557 -1.91402 36.0811 -1.33535 1.27952 225.022 0.811268 0.748227 0.793968 0.594264 110.101 1.22834 0.000765888 180.783 
153.651 -2.63888 3.13957 122.911 -0.380012 0.108507 491.903 0.480842 0.488608 0.616661 0.59837 28.5087 -0.198834 0.19681 295.709 
177.061 1.67999 1.67753 109.52 -0.295117 -1.48181 429.885 0.518052 0.705154 0.855032 0.761725 58.5955 -1.50737 0.0255636 311.096 
246.073 -1.34557 -2.38737 165.786 -2.14256 0.745308 450.472 0.667573 0.715997 0.817499 0.779206 53.3046 0.910109 0.155885 459.204 
356.892 0.186022 -1.50542 327.816 1.96913 1.69937 1020.34 0.555266 0.616732 0.619149 0.832333 46.7713 1.24414 0.455225 701.38 
179.736 0.651229 -0.831779 135.241 0.178021 2.70963 331.318 0.492415 0.580452 0.776264 0.857874 30.697 2.16002 0.5496 324.641 
157.353 0.0472266 0.908145 132.033 1.18919 -2.41238 340.224 0.769954 0.721799 0.76833 0.739578 14.8531 0.343566 0.564579 332.417 
164.957 -1.86959 -1.1864 152.18 -2.76383 1.96567 357.426 0.868577 0.410473 0.827407 0.384667 16.3235 -0.94573 0.24067 301.967 
193.376 0.0210957 -1.92742 123.076 1.00084 0.811663 363.537 0.615504 0.659607 0.706998 0.720905 18.5354 -1.96086 0.0334378 422.819 
201.877 1.55881 0.293771 155.502 0.98669 -2.72809 389.288 0.439992 0.801432 0.770096 0.875807 2.72572 -0.0150529 0.308824 358.037 
158.326 -1.24644 -1.26616 150.214 -1.60549 1.86686 324.036 0.728589 0.678465 0.877233 0.866124 13.4152 0.903593 0.963266 293.24 
194.325 -0.0570148 -3.07415 158.495 -1.12923 0.0151948 406.009 0.820925 0.472601 0.72788 0.695967 15.1191 -0.0330435 0.0482383 355.944 
185.394 -1.53406 -2.70092 85.9611 2.8776 0.668541 1161.88 0.734005 0.211626 0.894999 0.448374 59.5045 0.248176 0.420366 290.318 
200.447 1.01894 -0.200894 157.763 0.781968 2.42154 355.595 0.730795 0.703888 0.86012 0.840974 20.1134 2.69246 0.270921 433.425 
206.818 0.0399224 1.80473 205.132 -0.937961 -1.91525 467.942 0.571848 0.875962 0.781267 0.804151 43.4639 1.41698 0.190641 537.67 
194.327 1.16061 0.34385 130.282 0.101898 -1.46449 318.143 0.539185 0.679446 0.481614 0.875648 31.0888 2.45741 0.780311 573.357 
214.277 -1.59929 -2.4222 191.316 2.10997 0.903942 1331.24 0.609098 0.554588 0.851165 0.812738 19.4182 0.274082 0.62986 437.559 
328.572 -0.446076 0.150464 264.606 -0.456675 -2.13629 548.382 0.710157 0.641324 0.813478 0.80859 81.9309 -2.34891 0.212621 934.608 
159.801 0.849705 2.1386 156.372 0.600462 -0.986247 329.801 0.668146 0.803297 0.857058 0.817373 26.167 1.91555 0.223043 329.593 
194.645 -0.646748 0.0874996 164.737 -1.78013 3.12098 446.246 0.402021 0.592254 0.888727 0.834607 10.9659 2.98819 0.13279 360.247 
92.3828 -0.0687002 1.31189 91.8572 0.0510852 0.296687 111.147 0.44604 0.816429 0.722528 0.913575 54.7499 -2.35392 0.52422 271.947 
246.322 1.31584 -2.44442 201.621 1.51382 1.51074 423.399 0.797755 0.720852 0.916516 0.832891 31.4312 -0.625832 1.81859 609.159 
294.752 1.00012 -1.14457 137.237 1.84162 1.94326 444.315 0.881049 0.812458 0.923443 0.767331 83.0899 2.01131 0.0142907 498.291 
168.494 -0.404365 0.463128 165.294 0.965712 -2.65258 420.906 0.818508 0.669264 0.778121 0.818783 2.91119 -2.44047 0.212106 329.007 
252.935 -2.00949 0.817141 202.035 0.565997 -2.42346 886.561 0.447261 0.7178 0.523071 0.771363 10.085 -1.85261 0.57085 674.737 
201.627 1.67138 2.65363 168.894 -2.57314 -0.507732 1564.93 0.766621 0.670751 0.821641 0.374647 25.2516 -0.765484 0.257752 360.61 
133.912 0.253793 -2.86161 88.0844 0.442851 1.85614 164.684 0.545794 0.598819 0.887615 0.822889 25.1704 -0.330975 2.18711 397.627 
169.721 -0.192705 0.896522 162.383 1.96883 -2.20726 555.915 0.486878 0.842297 0.79322 0.768721 4.10024 -1.94736 0.259907 314.816 
179.719 0.149863 0.303932 142.417 -0.900709 -2.98557 382.096 0.219269 0.697005 0.765792 0.738169 29.0919 -1.97293 1.01265 517.428 
149.436 -2.36201 2.60499 143.827 -1.1311 -0.525162 356.129 0.787942 0.723213 0.878955 0.778688 4.77139 -2.19176 1.65516 286.068 
185.988 0.913099 -0.141929 181.149 1.96002 2.72545 430.685 0.713435 0.719294 0.904394 0.862218 12.602 -2.68192 2.26578 375.038 
176.385 1.29232 -0.730514 160.294 1.99036 2.41821 374.712 0.723132 0.86131 0.84683 0.70922 10.2368 1.57503 0.843178 314.24 
195.466 2.0347 -2.72368 144.847 1.65469 0.195008 344.428 0.735812 0.837384 0.851011 0.80346 21.3375 0.694307 0.276392 340.858 
250.243 0.756329 -0.479201 229.081 -0.411343 3.12091 572.941 0.855673 0.223569 0.859082 0.804741 28.3591 2.15598 0.964931 610.17 
171.42 1.04166 -2.17248 140.278 -0.0201174 1.12323 366.798 0.323488 0.750001 0.768579 0.828887 16.9691 -1.70815 0.464326 369.744 
174.441 -1.24766 -2.24211 89.4355 -2.11445 0.58022 291 0.537418 0.917949 0.70321 0.816328 14.836 0.463348 0.116872 354.293 
277.253 0.522549 -2.41397 184.431 -1.10386 1.03308 617.736 0.791675 0.782809 0.804462 0.843456 2.82184 2.59623 1.56315 560.044 
181.598 -1.31874 2.4906 156.122 -2.36843 -1.08625 398.141 0.604902 0.577345 0.819461 0.891251 22.5464 -2.68064 1.59439 511.856 
288.825 -1.15736 0.969597 202.148 1.2609 -2.16388 890.585 0.658788 0.670327 0.850097 0.743523 27.9673 -2.11961 0.0442703 522.377 
272.912 -0.154049 -1.53247 259.794 -0.0725113 1.04563 516.233 0.525213 0.7143 0.797943 0.8894 32.9321 -0.110553 1.15618 706.992 
252.313 -0.74181 -0.354935 135.486 -2.15123 2.79621 486.408 0.569857 0.830932 0.618765 0.868005 148.583 2.70045 0.0957639 442.201 
199.406 1.87873 2.58261 109.613 1.1482 -0.363878 330.892 0.684959 0.687267 0.918144 0.863069 19.6652 -3.1157 2.55671 465.693 
161.332 -2.60382 0.52202 159.336 -2.33284 -2.55272 331.014 0.590966 0.806195 0.896595 0.854368 10.4653 0.382133 0.139888 312.288 
195.892 1.23924 -0.570822 153.749 2.82959 1.67316 445.186 0.593417 0.650163 0.844095 0.511424 2.40003 0.383141 0.953963 468.971 
210.528 -0.696263 1.24762 178.291 2.02218 -2.18812 820.138 0.329073 0.671758 0.835565 0.642493 27.9714 0.64359 0.604028 432.229 
187.676 -2.18509 2.01834 146.074 -2.73586 -1.15203 372.644 0.544129 0.428886 0.738597 0.640921 24.2441 -0.98522 0.166808 365.734 
174.062 -0.25571 -2.35575 123.299 -0.446843 0.33464 303.208 0.84048 0.680709 0.740848 0.840884 9.51162 0.40885 0.0742106 350.469 
248.608 -2.62114 1.52825 208.799 -2.03869 -1.87181 505.19 0.593505 0.446027 0.782346 0.719459 16.6796 -2.628 0.756195 600.751 
191.761 -1.13824 0.774042 175.241 -1.61677 -2.35872 394.778 0.492332 0.68066 0.869074 0.886227 6.33815 0.920348 0.137471 395.349 
125.811 1.86547 -1.71061 113.772 1.83402 1.50023 253.895 0.560808 0.297764 0.91079 0.749172 22.2549 1.37721 0.123023 246.256 
242.055 -2.50145 -0.408991 188.093 1.9496 -2.70511 1993.54 0.430015 0.556358 0.858879 0.783031 9.35711 0.560957 0.124477 648.423 
167.505 1.18527 -2.85014 96.7333 -0.0362071 0.188161 313.995 0.291955 0.402257 0.772687 0.847636 50.9393 0.372949 0.0814949 344.643 
167.624 2.29594 2.72868 166.472 2.21706 -0.390672 342.7 0.604103 0.53374 0.778223 0.789342 3.33378 -0.290646 0.100026 321.976 
183.15 2.12405 0.34214 178.492 0.967541 -2.87294 455.837 0.887572 0.716647 0.839147 0.786064 19.9757 -2.46166 0.411282 378.374 
178.152 -0.0920928 2.80457 124.048 -2.97157 -0.851589 698.403 0.43083 0.574132 0.898682 0.744812 30.1429 2.59388 0.210689 519.334 
212.589 -1.03385 -0.104685 146.456 -2.58429 2.95623 480.853 0.586285 0.742368 0.830347 0.749147 33.3748 -2.40317 2.2178 389.18 
173.668 -0.48191 -1.07379 162.435 -0.54859 2.12847 339.369 0.869392 0.656725 0.758127 0.827017 15.548 2.05218 0.0762894 340.51 
183.608 0.168006 2.50194 130.8 1.62718 -0.661745 408.138 0.550545 0.613044 0.705533 0.782026 33.9405 -0.707613 0.0458676 310.428 
221.043 -2.45564 0.919973 210.914 -0.884208 -2.01203 580.616 0.758859 0.476511 0.677385 0.814672 35.9151 -2.6025 0.380877 456.189 
168.998 -0.363082 -2.35178 142.535 0.698395 0.782299 358.432 0.799214 0.736927 0.783748 0.731142 27.9283 0.662055 0.120244 315.841 
186.532 -0.741314 1.31017 76.7267 1.85298 -1.81079 482.942 0.454566 0.669327 0.536609 0.811654 107.995 -1.81636 0.00556839 267.395 
234.551 0.163769 0.0525211 226.865 1.54642 -2.89523 585.322 0.804884 0.730131 0.896407 0.869923 4.09004 1.23047 0.98411 505.536 
169.397 -0.269546 -1.22448 155.779 0.140294 -0.160999 202.024 0.753176 0.462143 0.839856 0.821693 62.144 2.37439 0.457276 527.655 
166.069 -1.36854 2.14852 157.432 0.746791 -1.48352 525.088 0.792144 0.698821 0.832858 0.886442 69.4193 2.05664 0.0918763 440.822 
252.366 -0.421003 2.25727 183.331 -2.11178 -1.26361 611.2 0.744735 0.38297 0.851721 0.617254 56.071 -0.642392 0.621219 485.916 
323.2 -1.66452 -3.13639 185.255 1.32789 0.504889 1146.72 0.551104 0.932179 0.81586 0.826145 82.1657 0.100759 0.0955518 789.632 
291.552 1.62614 -2.73889 212.213 1.1448 0.428061 529.375 0.812495 0.492889 0.828367 0.751589 34.1666 0.334907 0.0931543 535.521 
173.187 0.249084 2.19878 130.507 0.271761 -0.904497 333.535 0.402503 0.787282 0.81426 0.858944 14.041 -1.46039 0.517575 300.874 
202.504 -0.579599 2.96968 192.456 2.07358 0.0719143 803.952 0.742782 0.524593 0.847673 0.713581 26.2698 -2.79606 2.62416 425.071 
205.078 3.08467 2.03896 154.771 -0.805268 -1.09372 1294.22 0.717634 0.401424 0.717155 0.819453 39.4851 -0.769185 0.324532 369.366 
232.819 1.07893 -2.21103 203.419 -0.194744 1.04172 534.772 0.622751 0.80023 0.884122 0.72277 50.4424 1.24911 0.20739 454.003 
188.556 -2.36885 1.96639 172.249 0.560284 -0.812661 831.783 0.650336 0.693588 0.692275 0.748949 15.0809 -1.84313 0.66792 377.148 
162.899 -2.00095 2.45306 152.272 -2.45651 -0.713142 339.674 0.749135 0.809107 0.769625 0.774226 9.82162 0.4422 1.15534 280.01 
336.137 0.983998 2.22713 153.459 -1.60405 -0.95484 899.875 0.537205 0.618177 0.908122 0.788084 126.469 -0.934948 0.0198913 633.762 
178.859 -1.07877 1.55713 164.207 -1.51613 -1.56924 372.407 0.733567 0.565822 0.857849 0.69008 12.3722 -1.58542 0.000954954 315.881 
243.912 0.202116 2.15848 230.795 -1.82827 -0.963068 753.298 0.742334 0.695806 0.860613 0.858619 25.3009 -1.15556 0.172449 454.969 
197.393 -1.63713 1.78738 179.414 -1.3224 -0.813938 415.882 0.599884 0.688021 0.522635 0.890683 38.4005 -1.80562 0.451412 533.676 
189.925 0.0681598 -2.46446 175.893 0.631035 0.694474 387.793 0.703765 0.624961 0.823435 0.62258 8.3425 1.33977 0.645295 342.935 
337.358 -1.06516 -1.87462 262.333 -2.23372 1.49582 706.896 0.788334 0.690845 0.847772 0.729768 15.2471 -1.14669 0.727924 735.41 
151.317 0.99352 -0.162175 131.786 0.145588 -1.97219 283.542 0.388017 0.637859 0.793565 0.786142 45.7858 2.02102 0.851617 445.643 
216.366 2.22467 0.232352 189.199 -0.529859 -2.38368 865.3 0.602071 0.771707 0.779515 0.773914 32.9926 -0.301719 0.534071 553.268 
307.165 -1.61263 -0.96703 290.015 2.61632 2.10328 2510.01 0.685815 0.774881 0.649775 0.821091 27.7641 2.56544 0.390876 622.583 
195.226 -1.05466 2.94956 172.346 0.58361 -0.498132 500.7 0.672473 0.663677 0.869379 0.740589 21.0377 2.15473 0.794828 411.855 
172.14 -1.30848 2.91794 149.658 -2.83695 -0.100878 431.206 0.876868 0.400302 0.89121 0.727499 26.2266 -0.789843 0.566187 313.059 
189.776 -1.36703 -2.45177 105.941 -3.56315 0.716288 484.291 0.503526 0.401376 0.938254 0.793559 84.1655 0.730084 0.0137959 279.115 
232.304 2.04363 -2.16671 222.252 -0.132988 0.986704 758.049 0.744705 0.671048 0.665529 0.807894 14.5197 1.44626 0.459561 447.145 
221.461 0.220652 1.2001 150.66 -0.213976 -2.11741 389.56 0.504326 0.598777 0.741832 0.782922 20.4449 1.5797 0.379591 491.66 
250.25 0.812985 -2.66451 158.127 2.57878 0.533482 592.135 0.436387 0.722634 0.866557 0.570853 73.8455 0.653537 0.120054 416.992 
217.819 1.46032 2.01896 203.327 1.0278 -1.02891 471.002 0.601124 0.251669 0.76669 0.707312 18.8457 -1.02746 0.0014503 438.432 
158.836 3.24892 -0.823564 158.526 -0.211506 2.20862 942.408 0.515521 0.632005 0.742221 0.891647 21.8521 -1.74618 0.813204 304.172 
