pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht 
552.565 -0.951699 -1.62598 410.453 -1.13201 1.60878 1004.74 0.237045 0.670274 0.709212 0.756111 51.2021 2.16369 0.554911 1196.23 
430.119 -1.14892 -0.295107 400.209 0.875613 -0.197236 1004.87 0.390118 0.805779 0.89502 0.808923 830.983 3.04987 0.105512 1412.35 
913.299 -1.10681 3.02734 469.074 1.10373 0.411233 2178.96 0.686067 0.693692 0.720639 0.560451 229.954 -1.27841 1.16416 1857.85 
1434.85 0.00651528 1.28881 276.536 -0.499665 0.143657 820.112 0.217897 0.4612 0.824355 0.6895 1691.08 -1.92866 0.0758818 1979.72 
562.487 0.812963 -2.75078 339.385 1.21481 0.632777 890.788 0.946924 0.675042 0.60139 0.763929 28.6628 0.392143 0.00133404 1418.59 
357.986 1.48375 0.230214 325.741 -2.00846 3.08062 2016.53 0.368416 0.372689 0.852679 0.843395 99.0719 -3.11907 0.207688 1279.64 
1514.57 -0.389645 -0.461037 238.283 0.417578 -1.13254 809.302 0.396946 0.698201 0.523545 0.809148 1608.84 2.58254 0.573485 1928.63 
879.495 -1.38896 1.80481 350.271 -0.954082 3.07449 790.391 0.115465 0.722843 0.795195 0.799008 949.296 -0.958382 0.891282 1427.77 
440.149 1.6832 -1.41514 336.452 1.52702 -2.45861 443.778 0.224017 0.25805 0.558633 0.822938 251.278 1.06701 0.384026 1635.25 
1114.12 -1.67309 1.41696 715.331 -0.228925 -1.39573 2290.92 0.393511 0.203397 0.745912 0.824621 191.359 -1.2291 0.16663 2497.63 
1347.24 0.30842 -3.00583 936.727 -0.163839 0.296999 2405.68 0.132227 0.47899 0.741259 0.738255 216.43 2.98984 2.69284 3195.84 
826.061 0.837121 2.12667 753.882 0.00377485 -1.10031 1739.77 0.41932 0.195995 0.771527 0.728044 95.5515 1.76605 0.360619 2141.5 
877.469 -0.853485 2.14994 530.037 1.19009 -0.906883 2141.46 0.827826 0.851685 0.652627 0.625277 53.3415 2.82869 0.59398 2291.69 
547.715 0.6666 2.1377 450.285 1.08308 1.37245 438.762 0.441405 0.561886 0.877885 0.688218 993.76 -1.16076 0.156872 1836.96 
943.336 0.916102 1.66081 374.519 -0.0515816 1.32842 679.428 0.719368 0.208811 0.663099 0.681635 1070.99 -1.43173 2.76015 1654.03 
447.134 1.27622 -0.310021 374.515 -0.950498 3.08273 1377.8 0.652634 0.771838 0.676791 0.796085 118.701 0.402584 0.712605 1502.3 
727.63 1.04518 -3.12016 347.891 -2.01427 0.872654 2397.21 0.927376 0.822252 0.802359 0.866992 26.6147 1.16687 0.29422 2132.82 
480.164 0.692195 2.74256 362.173 0.909519 -0.0287334 861.317 0.166068 0.768924 0.740039 0.917288 198.289 -1.3378 0.93876 991.218 
615.198 1.79703 2.20551 319.598 -0.00883276 -1.09126 1312.82 0.356506 0.618945 0.251711 0.72733 24.3831 1.32444 0.881064 1516.29 
711.949 -0.0375946 0.42536 672.522 -1.26036 -1.59055 1575.83 0.48963 0.269584 0.373983 0.873528 396.252 2.61193 1.06088 2477.64 
812.581 0.420164 1.63869 446.133 -0.451522 1.75666 614.495 0.343523 0.176586 0.549552 0.870929 1217.63 -1.27248 2.91117 1532.39 
502.105 1.40084 -1.62454 394.64 -1.08414 2.16518 1648.12 0.776061 0.82763 0.742014 0.848222 65.5594 1.17011 0.995078 1871.8 
562.076 -0.814644 -2.81506 411.484 1.62164 -0.275349 1747.37 0.687324 0.816036 0.745984 0.6991 102.388 -2.21251 0.602553 1474.21 
1400.37 -0.633026 0.178103 888.253 0.143316 -2.84961 2480.26 0.328332 0.591376 0.585818 0.793992 130.644 0.083764 0.0943388 3447.89 
700.188 -1.10901 -0.432102 220.416 0.879996 3.07703 1207.61 0.696231 0.57914 0.697744 0.748411 561.745 2.53344 0.543589 1069.45 
1105.27 0.132076 -1.71725 1001.93 0.21679 1.51498 2110.58 0.397461 0.699241 0.671538 0.608783 655.676 1.23448 0.280508 3333.93 
562.3 0.0755119 -2.93386 462.456 0.774968 -0.596995 1043.79 0.620631 0.520097 0.54934 0.817371 21.6854 1.80367 1.59594 1630.12 
432.655 0.554475 1.06567 287.692 -0.917002 0.743933 595.892 0.866761 0.730104 0.723255 0.747187 636.443 -2.15122 0.0753008 897.26 
1205.94 0.186844 1.41162 875.533 -1.57081 -1.44554 2908.3 0.585421 0.635251 0.721657 0.724034 156.658 -2.05155 0.321577 2641.21 
428.396 -1.22724 -0.398418 367.386 -0.851793 -1.79942 546.338 0.436903 0.457114 0.899617 0.693072 587.195 2.0954 0.753231 1345.39 
702.808 -0.504666 -0.420217 507.383 1.23342 2.51287 1673.12 0.845378 0.60792 0.819509 0.608163 50.0627 3.01095 0.289572 2259.92 
1237.35 -0.244876 2.04629 893.141 0.193441 -1.13286 2239.91 0.177136 0.341969 0.479103 0.866427 581.776 -1.09745 0.00214037 2901.59 
552.169 1.01936 -1.50187 535.951 -1.50133 1.05572 2065.23 0.196824 0.605616 0.769017 0.797248 161.743 1.95467 0.314944 1717.34 
905.22 -1.63143 -2.32312 831.573 0.717074 0.737416 3078.14 0.347094 0.621151 0.733761 0.66284 102.045 -0.245508 0.982924 1888.12 
1325.71 -0.126067 -1.76641 589.798 0.932184 1.06698 2059.77 0.167591 0.425813 0.655547 0.745348 603.224 1.22499 0.158008 2652.65 
983.786 0.608189 -1.08046 457.678 0.6703 -1.9599 776.93 0.181681 0.593719 0.773219 0.677703 1340.66 1.80638 0.624682 1489.49 
495.4 -0.363437 -0.647376 301.168 -0.934484 1.43807 708.655 0.620318 0.53351 0.764304 0.797423 469.678 -3.09304 1.38952 1188.06 
638.958 1.36148 -1.11734 320.838 1.77383 -2.14918 489.911 0.847286 0.570229 0.81219 0.58178 769.487 1.36383 0.371419 1589.58 
1152.53 0.567902 1.59324 236.027 1.32319 0.935768 630.65 0.434607 0.736341 0.5874 0.560912 1192.85 -1.84782 0.299463 1688.58 
1216.11 -0.0570927 -1.89328 462.67 -0.248928 0.645691 1583.52 0.110924 0.62016 0.748988 0.636058 821.348 1.10473 0.459036 2209.4 
1260.35 -0.158397 -0.847245 287.899 -0.680341 1.8884 1329.3 0.0552904 0.419668 0.629751 0.805949 1168.62 2.22185 0.333453 1858.88 
1726.03 0.0791995 1.08326 1591.49 0.285775 -2.00966 3486.64 0.200767 0.0343677 0.315597 0.811739 145.676 -2.71367 0.655334 3422.81 
1784.19 0.186773 1.06519 1401.53 -0.00436299 -1.72795 3206.32 0.496331 0.446172 0.48692 0.568902 97.5612 -1.31275 0.415199 4184.81 
528.514 0.737136 -0.106333 364.293 1.72725 -1.35361 706.092 0.394222 0.600786 0.711187 0.868412 492.316 2.16126 0.373277 1497 
1604.33 -0.19332 2.57036 1282.5 0.73663 -0.407919 3338.4 0.356398 0.572834 0.587749 0.643758 75.6635 -0.147606 0.260313 3554.54 
793.933 -0.328178 -1.95597 333.911 0.770041 -2.22063 705.64 0.0687914 0.642595 0.599358 0.791485 1218.02 0.967718 0.0467523 1463.88 
282.458 -0.887833 1.57054 213.1 -0.697852 -2.22238 482.688 0.162335 0.483758 0.93729 0.881094 3.8979 -2.96299 0.740602 1081.34 
1212.84 -0.118174 0.610193 906.375 -0.427129 -2.89229 2149.68 0.343124 0.0867823 0.852298 0.884457 267.057 -0.646669 1.25686 3338.7 
944.505 0.0763275 0.212731 631.609 0.647605 -2.61807 1609.8 0.516382 0.299372 0.76468 0.750468 291.908 -2.61264 0.00542474 2334.09 
1470.04 -0.605863 2.69524 1447.59 0.376719 -0.508981 3361.7 0.562088 0.0863714 0.841782 0.710444 215.48 0.104908 0.613889 3162.38 
1488.49 -0.356584 2.138 1262.4 -0.83608 -1.14589 2865.32 0.215071 0.391356 0.786406 0.477055 11.0051 -0.780756 0.365136 3651.26 
713.064 1.72853 -0.015697 691.924 -0.467096 2.76521 2327.68 0.406399 0.836553 0.479093 0.611637 73.3505 2.50207 0.263134 1782.78 
914.383 0.219082 2.91849 336.885 -0.715804 -0.955419 1184.72 0.495171 0.550423 0.593365 0.802058 880.917 0.128013 1.08343 1685.34 
1623.5 -0.548694 1.94619 1334.75 -0.105344 -1.17081 3085.37 0.137541 0.828586 0.841939 0.876458 60.9743 -1.03629 0.134514 3408.79 
517.274 0.198824 -2.24286 341.997 -0.00797097 0.337144 870.382 0.478183 0.343246 0.210015 0.596373 294.243 2.29574 1.39702 1202.7 
1395.45 0.117721 -2.72897 1304.27 -0.555463 0.353008 2871.04 0.393705 0.830662 0.537613 0.777917 94.5374 2.1225 1.70988 3220.95 
395.781 -0.467825 0.105208 323.6 0.248199 2.72806 764.135 0.390272 0.215861 0.759123 0.846729 39.237 2.34298 0.385084 1154.27 
662.429 -0.579955 1.23725 420.749 0.382286 -1.14821 1131.09 0.726305 0.852515 0.718943 0.801596 79.3001 -1.84166 0.693455 1511.05 
1069.48 0.634312 -0.669625 860.132 0.167652 2.73096 1975.24 0.67323 0.610054 0.678253 0.454245 223.795 2.84836 0.117395 2484.34 
433.391 2.14198 2.76315 300.357 1.00421 -1.50832 758.553 0.845086 0.437167 0.723559 0.792196 18.7085 2.64377 0.119373 1166.15 
1218.21 -0.577984 0.910096 776.876 -0.385833 -2.64803 1929.82 0.592465 0.436497 0.75515 0.812814 303.935 -1.833 0.81503 2730.81 
948.451 -1.04394 1.90831 670.07 3.45374e-05 -0.74401 1800.51 0.827805 0.396093 0.773874 0.515875 38.1152 1.21689 0.691423 2672.11 
380.947 1.94738 -1.73538 240.483 -1.73562 1.62422 1956.2 0.695144 0.820156 0.80501 0.791104 394.652 1.39674 0.227478 847.666 
1623.83 -1.00195 0.981926 1539.05 0.0877703 -2.11148 3757.87 0.363712 0.308733 0.215683 0.737497 10.4832 -2.70992 0.550256 3368.38 
229.908 -0.154553 -0.020795 209.976 -0.394247 -1.94724 369.167 0.711801 0.731614 0.602333 0.710661 21.205 0.439793 0.460588 878.101 
604.674 1.48383 2.57681 580.202 0.377039 0.0445205 1325.97 0.504909 0.843992 0.876306 0.734887 452.556 -1.00047 0.435689 1630.04 
1572.24 -0.551127 1.99642 1170.05 -1.43929 -1.15986 2992.61 0.359631 0.421386 0.621857 0.767538 412.615 -1.19871 0.0388478 2981.11 
712.24 0.204613 1.31852 709.903 -1.64526 -1.55472 2087.86 0.226071 0.725964 0.826254 0.61882 297.284 2.04534 0.458467 2539.87 
1363.43 -0.460399 -0.526347 355.996 0.154801 -2.4359 1231.63 0.538901 0.677588 0.529668 0.768345 1183.45 2.42639 1.7207 2636.11 
461.018 1.04828 -2.63188 312.421 0.0793979 0.46657 855.675 0.544982 0.610523 0.726979 0.619457 139.722 0.406111 0.0604587 1134.2 
1436.25 0.129008 -1.81409 1120.41 0.472124 1.32188 2644.01 0.892861 0.699996 0.715266 0.526193 517.633 1.24209 0.0797918 3299.36 
333.421 1.69888 -2.93121 330.921 0.319317 0.021512 850.433 0.692489 0.188862 0.778362 0.864967 216 0.0839447 0.0624327 1266.81 
704.209 -1.11386 -0.926489 348.925 -1.32184 0.130469 517.67 0.579862 0.938812 0.893771 0.738554 859.605 2.71777 0.502663 1441.31 
1276.88 0.178711 -0.563089 893.036 -0.845451 2.33274 2529.55 0.198123 0.344759 0.40449 0.721633 50.4293 -0.723323 0.160234 3641.48 
1477.59 0.135345 1.53563 1144.27 -0.799592 -1.55557 3074.54 0.401362 0.438526 0.411566 0.346303 240.651 -1.45131 0.104262 2869.46 
664.398 1.09835 -1.90887 310.882 0.271624 -1.45328 445.447 0.725655 0.361837 0.591919 0.883756 936.615 1.27787 0.045152 1436.22 
459.648 -1.79421 0.708842 365.259 1.47248 -1.97336 2180.5 0.561682 0.383965 0.702995 0.764139 24.2608 -1.24927 0.724084 1201.66 
466.761 1.93615 0.50666 437.861 -1.4435 -2.15974 2550.43 0.482767 0.448807 0.612888 0.474604 18.5807 -2.15355 0.00618625 1560.95 
1377.02 0.290874 -2.55683 1322.81 -0.307354 0.51062 2897.91 0.707452 0.266006 0.677062 0.630124 166.556 0.544085 0.0334656 3001.35 
352.205 -1.64921 -1.27076 342.887 0.260028 -2.75955 902.979 0.837059 0.744861 0.771415 0.800729 84.8044 -1.40322 0.132466 1726.5 
963.081 -0.121481 1.21881 759.045 0.16489 2.01617 836.857 0.497547 0.383116 0.484905 0.945181 1632.73 -1.47009 0.34466 1910.11 
916.769 -1.27742 -2.25396 609.056 0.515571 1.30078 2160.92 0.103535 0.62517 0.665087 0.694872 67.0202 -3.05804 0.80408 2133.26 
438.593 -0.89842 -1.04696 368.663 -1.74665 -0.350949 497.75 0.309535 0.342205 0.420523 0.806825 221.113 2.51389 0.419256 1728.95 
511.161 0.843846 2.95269 462.908 -1.36224 -0.552666 1623.31 0.453693 0.605746 0.795951 0.717592 53.2908 -1.11881 0.566148 1337 
1402.27 0.557634 -0.839912 1359.54 1.25061 2.11168 3012.96 0.0715603 0.63969 0.852193 0.79743 147.069 -2.00332 0.973411 3022.88 
1468.76 -0.269987 -2.75315 1134.06 -1.06268 0.362649 2986 0.235628 0.0622087 0.689178 0.736151 350.34 0.462837 0.074391 2740.63 
931.285 0.490231 -0.265337 607.743 1.05505 1.57964 1295.25 0.467375 0.680984 0.806078 0.889557 889.243 -2.7058 1.14384 2316.84 
662.092 1.36713 2.57372 412.66 0.72573 -2.96033 584.273 0.581943 0.319426 0.847073 0.754288 1051.72 -0.566506 2.39382 1420.33 
1165.3 0.749853 0.145609 358.779 0.110176 1.86613 1095.79 0.436809 0.52449 0.771566 0.379609 1075.97 -2.6328 1.35734 1646.15 
530.432 1.2623 -1.42867 420.413 -2.00443 1.70304 2513.15 0.784095 0.224101 0.666442 0.737733 4.91669 2.80659 1.09366 1705.02 
1094.62 1.02334 0.947749 511.804 0.913727 -0.304675 929.419 0.353695 0.186309 0.585334 0.452039 1359.19 -2.44854 0.254701 1794.98 
658.284 -0.702865 -2.29185 498.24 1.05481 0.779479 1622.48 0.181303 0.647812 0.868041 0.804343 95.9303 0.809952 0.0304736 2519.79 
374.528 1.10543 -2.40854 345.844 1.73558 1.59032 699.584 0.704007 0.66998 0.714297 0.818817 35.1045 0.600642 0.98968 1077.99 
1473.93 -0.0203093 2.05548 1449.02 -0.0827873 -1.05995 3000.91 0.348129 0.301822 0.749081 0.388451 10.711 2.96298 0.881341 3859.7 
1376.07 0.625671 0.122874 1193.82 0.0319166 -3.02313 2759.89 0.329062 0.480605 0.513464 0.466134 191.817 0.146753 0.0238792 3411.97 
1966.51 0.491413 0.818877 1353.52 0.378178 -1.46976 3197.05 0.478246 0.0966284 0.422364 0.845108 188.584 -2.59232 0.269607 5209.38 
1100.08 -0.0977966 -1.56427 367.1 -1.36839 -0.737386 1041.47 0.333577 0.236648 0.780214 0.786363 1371.13 1.71087 0.133543 1574.34 
602.029 1.5397 1.85326 474.183 1.69788 2.93045 621.972 0.585389 0.451834 0.494016 0.552118 427.451 -0.992794 0.781656 1898.03 
925.082 -0.5699 1.25533 851.455 1.49262 -2.0562 2843.56 0.355831 0.701543 0.533799 0.684848 54.7249 0.589535 0.665797 2316.55 
927.052 -0.950295 2.01429 672.346 -1.04287 2.91702 791.461 0.893186 0.0801663 0.683081 0.576257 1621.42 -0.869304 0.644729 1868.54 
754.678 -0.809912 0.139279 408.45 0.449699 3.00336 1344.9 0.245508 0.801435 0.946366 0.850061 726.333 -2.25183 2.1136 1586.5 
339.784 1.75857 -0.988402 262.019 -2.07254 1.30276 2062.4 0.666172 0.313878 0.584741 0.713343 155.561 1.44604 0.143277 1704.55 
602.338 0.657759 1.16676 491.295 -1.96445 -1.89517 2168.38 0.633416 0.249278 0.861761 0.831111 127.588 -2.72188 0.747045 1554.02 
1523.69 -0.39894 2.18923 1135.19 -0.67627 -1.01733 2768.34 0.400257 0.688478 0.222958 0.586156 305.293 -1.62771 0.610381 3311.66 
1899.23 -0.513204 1.97016 948.465 -0.24089 -1.77966 2779.71 0.380285 0.361319 0.421624 0.516621 443.91 -0.50646 1.2732 4331.75 
1487.23 -0.246242 1.54298 375.864 -0.350212 -1.69349 1573.06 0.178353 0.744537 0.67619 0.865288 860.299 -1.83457 0.141078 2456.5 
1546.77 0.253725 -0.385519 221.1 -0.231307 -1.09191 757.114 0.172565 0.706279 0.52296 0.74811 1688.3 2.74258 0.692892 2091.37 
435.405 -1.56468 -1.87904 250.009 -0.53795 1.58339 745.787 0.560774 0.697705 0.769339 0.495168 223.787 1.51996 0.0634301 821.987 
798.393 -1.63713 1.95767 670.954 0.360276 -1.51979 2275.03 0.615326 0.148033 0.869829 0.7603 225.955 -1.26555 0.0816244 2492.07 
699.195 -0.508179 -1.84894 346.178 0.347807 -2.51181 545.607 0.517947 0.751873 0.502566 0.804236 1345.46 1.34479 0.0521415 1562.82 
1603.93 -0.779743 1.6813 423.638 0.370719 -1.34784 1929.11 0.480209 0.752406 0.770459 0.79953 1323.14 -1.50645 0.046161 2571.39 
476.326 -1.47971 0.110185 402.462 0.321414 -3.09589 1257.08 0.579632 0.669136 0.805108 0.618385 513.752 -1.98294 1.11295 1357.17 
1048.98 -1.15676 2.89445 575.16 1.15398 -0.0922578 2769.08 0.191756 0.566313 0.591779 0.886459 64.8512 -0.436141 0.189 2782.53 
1802.34 -0.451851 1.6921 307.081 -0.256241 -1.86734 1579.03 0.346341 0.151269 0.835466 0.53844 1599.19 -1.41219 0.455152 2225.32 
1675.75 0.654795 -1.41254 569.544 0.785484 1.84986 2016.81 0.284725 0.527261 0.696785 0.71544 1310.12 1.83856 0.0113008 2988.36 
377.272 0.987475 0.636499 263.514 0.832679 -2.73976 630.477 0.609528 0.734353 0.751349 0.736496 30.2626 1.97399 1.33749 1427.46 
1191.99 -1.10745 -0.481365 744.638 0.80105 2.85901 2870.67 0.12502 0.386019 0.716293 0.802608 254.445 2.99926 0.140241 2387.93 
613.297 -0.622177 -1.49346 545.524 -0.599572 1.30284 1142.21 0.536729 0.730037 0.882226 0.948112 23.7298 -0.51277 0.980686 1942.25 
1328.54 -0.36979 2.10548 225.034 -0.611416 -0.824243 1183.12 0.409591 0.252103 0.204839 0.805589 1297.68 -1.10005 0.0639404 1738.71 
333.021 -0.356412 0.871029 208.586 -0.0316344 -2.58444 554.836 0.359968 0.431015 0.631102 0.603782 194.521 2.99774 2.12671 857.838 
592.886 -0.309004 0.661619 531.458 1.3151 -2.9396 1505.35 0.584885 0.625598 0.701555 0.520648 187.025 0.0949648 0.566655 1670.12 
381.046 -1.76247 -1.99556 222.337 1.51087 1.49099 1556.35 0.422847 0.784117 0.916735 0.652043 240.537 2.98129 1.4903 1147.1 
873.688 0.2114 0.105261 397.903 -0.69897 -0.368805 635.939 0.734288 0.816738 0.714245 0.713515 1121.59 3.09374 0.320955 1681.42 
1482.99 -0.246957 1.4923 1396.35 0.535089 -1.72941 3233.3 0.247041 0.117806 0.515259 0.741939 139.324 -0.914101 0.815309 2929.68 
324.281 0.95804 -1.62339 226.326 2.74682 1.91846 771.863 0.513037 0.72698 0.859119 0.573769 3.28486 2.30049 0.382023 934.917 
466.124 -1.59225 0.955142 409.441 1.2436 -2.29623 1911.56 0.644283 0.796314 0.674211 0.772136 19.3788 -0.804625 1.4916 1592.98 
750.503 0.542278 1.98734 583.592 -0.228101 -1.17491 1457 0.573812 0.423381 0.611248 0.413358 67.8351 2.06214 0.0748078 1912.4 
1730.66 0.0910911 -1.60844 329.097 0.450765 1.84259 1618.72 0.560438 0.800402 0.211532 0.935667 1463.03 1.61128 0.0781215 2355.51 
816.171 -0.240656 -0.477865 515.373 0.695717 2.40368 1452.15 0.645357 0.497329 0.803657 0.477317 312.114 2.30321 0.100464 1546.04 
1038.85 -0.963288 1.46175 465.682 0.425232 -1.77945 1760.81 0.407114 0.703623 0.717352 0.771436 594.746 -1.29643 0.483018 2056.66 
1567.01 -0.0840448 1.14 873.801 -1.17239 -1.70749 2846.16 0.324389 0.791345 0.217998 0.748998 334.217 -2.03614 0.0345467 3187.18 
593.584 0.110547 0.489409 302.486 -0.501158 2.36548 756.111 0.836505 0.17869 0.819191 0.806978 40.626 -1.89112 1.11501 1568.03 
1617.03 -0.832343 -0.838269 1314.8 -0.089586 2.2841 3260.07 0.306142 0.0949117 0.649316 0.742466 313.009 2.43356 0.130237 3031.52 
1662.3 1.09599 2.60938 337.348 0.197935 -0.941405 1710.98 0.118335 0.599626 0.754084 0.689369 1254.32 -0.572295 0.0400833 2222.14 
1349.41 0.476317 0.87216 301.645 0.850241 3.02866 1188.98 0.317965 0.587622 0.860325 0.87002 1062.98 -2.05399 1.94105 2240.21 
810.06 -1.21043 -1.75231 416.982 -0.90844 -2.64103 542.862 0.76602 0.878256 0.724546 0.718533 1355.64 1.05075 0.550188 1626.29 
1146.24 -0.549836 -0.571813 412.435 0.383039 -3.01709 1544.33 0.100827 0.920969 0.588094 0.753018 695.508 2.43423 2.30973 1922.08 
470.976 -0.679825 0.916471 417.752 0.98057 -2.30785 1227.19 0.583537 0.367847 0.77042 0.579841 19.4705 -1.43746 0.870386 2252.63 
943.6 0.4368 0.483649 374.975 0.877751 1.34566 609.355 0.808394 0.273941 0.736718 0.844442 1197.82 -2.47004 0.674102 1473.32 
1029.43 -0.462635 -0.170778 687.392 0.837716 2.94222 2071.19 0.446366 0.387801 0.40773 0.733105 242.318 2.97163 0.000815717 3205.02 
900.32 0.803671 -3.01575 834.372 -0.907951 -0.306159 2381.59 0.594324 0.401195 0.662807 0.448106 285.628 2.83965 0.00421318 2249.95 
584.863 -0.95385 -1.21901 271.92 -0.630734 1.5867 805.66 0.504024 0.357513 0.631974 0.886256 519.816 2.24864 0.326062 1210.24 
1476.43 0.734943 -1.2536 1011.06 -0.846631 1.65159 3341.91 0.304994 0.18451 0.27395 0.854281 143.966 2.86314 0.975148 3049.51 
475.992 -0.648648 0.364529 398.265 -0.580052 2.81654 845.281 0.47231 0.623062 0.520727 0.732135 29.5132 0.0703922 0.294137 1296.32 
350.264 -2.06845 0.927297 254.591 -1.95637 -1.27667 545.632 0.334473 0.570476 0.750395 0.844243 82.1715 2.94784 1.08292 1139.26 
963.794 0.425226 2.2143 568.69 -0.593183 -0.289183 1647.78 0.507219 0.0784471 0.689285 0.833161 798.995 -0.666382 0.377199 2261.06 
566.169 0.758378 2.7601 557.872 -1.15707 -0.637222 1675.69 0.350438 0.595099 0.844683 0.801471 55.3836 -2.37857 1.74134 2077.53 
311.502 0.0480275 2.93374 232.111 0.580711 -0.23699 559.553 0.611384 0.32628 0.638216 0.71271 44.3321 2.25206 0.681685 734.702 
1072.59 -1.05906 0.525408 745.678 0.417602 -2.27274 2311.37 0.200294 0.659859 0.595393 0.583734 134.988 2.7283 1.85944 2271.53 
1498.87 0.656778 -2.2335 328.128 0.469222 1.72977 1452.62 0.340528 0.161581 0.652489 0.781858 1267.58 1.1533 0.245205 2636.55 
1463.68 -0.817634 -0.369565 226.869 -0.146532 1.94036 1163.2 0.283517 0.648083 0.721621 0.833003 1199.25 2.75697 0.816609 2249.7 
1086.32 -0.45642 1.99694 391.628 -0.125323 -0.774571 1416.32 0.278993 0.577885 0.232697 0.740078 615.968 -0.887277 0.112706 1906.13 
749.314 -0.91564 1.60234 417.483 -1.42136 2.38644 525.759 0.601355 0.529269 0.733876 0.513574 413.197 -0.870721 0.115568 2411.95 
1460.22 0.214277 -1.36053 1345.29 0.36421 1.90597 2958.51 0.377249 0.239629 0.695167 0.535585 106.133 1.69827 0.207706 3671.52 
438.916 -1.10641 -2.77608 276.499 -0.186605 -0.302655 755.137 0.56275 0.499 0.863896 0.786064 409.449 0.923522 0.558008 1310.03 
1146.19 -1.61166 -0.212049 709.914 0.0175799 2.60689 2422.67 0.386065 0.447318 0.755643 0.881875 205.804 -3.09918 2.56448 2237.11 
1557.02 0.00356918 -2.19242 316.885 0.112614 0.0134503 1365.29 0.154055 0.517811 0.700883 0.572356 1444.42 1.05287 0.103691 2241.42 
1587.47 -0.304693 -2.60089 215.942 -0.671485 -1.66744 680.299 0.566304 0.83721 0.887735 0.802581 1677.03 0.646765 0.106067 2062.24 
1121.32 -0.00527342 -1.38714 688.542 -2.0314 1.71945 2744.97 0.697367 0.335212 0.851943 0.790231 27.806 -2.94689 1.52475 2813.92 
1646.9 0.470441 -2.58287 1213.34 0.549232 0.534451 2952.84 0.227832 0.440705 0.687298 0.760156 261.713 0.620725 0.0619982 3101.41 
687.646 -0.310652 0.312895 583.405 0.971329 -2.76324 1538.58 0.899848 0.657495 0.611599 0.792549 285.631 1.07101 0.692658 1776.28 
1207.7 0.0134755 0.52466 383.959 -1.09519 2.86276 1496.64 0.623476 0.610819 0.730974 0.659568 1136.14 -2.49764 2.21881 1882.94 
884.328 0.908596 0.669474 288.541 0.841898 2.10306 692.226 0.471848 0.422299 0.669026 0.788843 1168.95 -2.20457 1.16604 1482.08 
1176.39 0.346233 -0.651213 665.895 -0.839688 2.65061 2087.95 0.666452 0.688197 0.778578 0.800667 665.189 2.5433 0.0529161 2472.4 
577.198 0.565004 -1.88114 275.789 -0.698037 1.04641 964.67 0.565781 0.753865 0.659597 0.754184 343.392 1.37804 0.117593 1352.4 
625.943 -0.198039 -1.09715 584.97 0.764496 2.37747 1396.72 0.368892 0.290873 0.408776 0.723398 85.2689 -1.23402 0.136866 1595.24 
