pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht 
161.12 0.399546 -2.76293 136.725 -0.654636 0.430849 354.644 0.816488 0.579672 0.693285 0.845371 29.6455 -2.54979 0.213139 322.732 
186.52 0.150248 1.61037 165.319 2.89449 -1.48248 748.113 0.627397 0.699753 0.839426 0.723061 22.3105 -1.52538 0.0429062 353.758 
127.884 -0.38474 2.21547 105.212 1.53836 -0.902161 353.925 0.645241 0.498693 0.741584 0.558563 25.7258 -0.98183 0.0557102 209.505 
155.653 -0.126526 -0.1992 135.849 -0.802846 2.81931 320.048 0.912507 0.910902 0.800504 0.86902 2.59938 1.41136 1.40796 296.968 
190.369 -2.01362 -1.57888 182.323 -1.76905 1.3905 407.714 0.794465 0.347183 0.700184 0.877697 48.8514 1.34537 0.0451367 484.538 
180.141 -2.4883 -3.0587 131.407 -0.00648115 0.777555 578.893 0.692316 0.768668 0.734185 0.812455 15.5065 -0.256267 1.03382 442.521 
203.515 -1.64446 2.11537 164.764 -0.302231 -1.64011 441.942 0.784971 0.871588 0.909757 0.683107 27.5212 1.04415 1.07122 465.867 
136.209 2.09916 3.05754 106.8 -3.12479 0.391116 1654.99 0.595192 0.483679 0.707236 0.44483 40.5721 -2.31277 2.22872 314.126 
267.77 -1.40976 -1.6211 234.33 -1.4224 1.53446 553.368 0.35202 0.73635 0.733715 0.911365 43.4177 1.27396 0.260493 509.324 
192.39 -1.60883 -2.93166 174.05 -2.86772 0.0716923 449.741 0.697046 0.407892 0.882278 0.889759 29.1129 0.499244 0.289312 393.232 
169.19 -3.33874 1.93816 146.723 -2.0999 -1.2142 395.421 0.530424 0.53597 0.537891 0.656378 10.5557 2.30495 0.366796 343.136 
170.349 1.29842 0.591479 79.3757 -1.09481 -1.95994 418.321 0.730937 0.812991 0.820249 0.827929 26.2431 -3.13068 0.580564 301.016 
215.88 0.461291 2.33273 191.468 1.42894 -0.697183 496.444 0.250565 0.38578 0.769309 0.750916 45.9526 -0.887281 0.0784207 425.413 
254.581 -0.555481 -0.124151 218.6 0.597485 -3.07619 558.1 0.723686 0.488263 0.793633 0.774337 19.0407 2.6271 2.5617 492.551 
203.528 1.25114 2.81785 181.607 -0.235752 -0.340822 500.149 0.661776 0.543549 0.760074 0.696758 26.9345 -0.450301 0.109479 381.215 
183.63 0.240059 1.01157 174.967 -2.57643 -2.1254 779.691 0.683156 0.704307 0.753 0.739408 9.62192 2.74199 1.7258 381.924 
210.324 -0.724558 -2.0494 147.23 -1.49986 0.539972 374.088 0.798102 0.528046 0.726883 0.791839 25.6863 1.4973 0.405103 438.945 
252.375 -0.743015 -2.34739 206.985 0.281771 0.716479 532.158 0.798302 0.817814 0.871046 0.68976 20.6028 2.08524 1.29104 483.014 
218.785 -0.793451 -0.529106 177.018 -0.204763 2.46718 416.062 0.713608 0.761242 0.789991 0.791885 33.5291 2.34195 0.125229 419.45 
169.29 2.17052 -2.10704 124.94 -1.86766 1.66925 1118.23 0.280396 0.863754 0.829625 0.759588 38.6913 0.399772 1.26948 478.156 
190.674 -0.562209 -2.86148 166.155 1.94517 0.419076 683.628 0.626153 0.82407 0.628109 0.840973 46.2794 1.1679 0.748825 374.396 
184.149 2.38882 1.53568 139.839 1.52482 -1.44648 368.785 0.526564 0.797064 0.755184 0.625002 4.99153 0.956336 0.579347 404.015 
230.203 -0.881923 0.538583 188.77 1.04595 -2.66724 638.656 0.565582 0.682097 0.865905 0.821581 50.956 0.499208 0.0248516 480.538 
322.612 -0.731575 -2.21704 321.706 -0.515319 0.850601 652.404 0.690008 0.722989 0.698299 0.605545 18.4183 -2.11547 0.101574 661.095 
235.359 -1.88198 -0.950909 192.065 2.26907 1.7832 1720.47 0.698042 0.807402 0.750297 0.906805 33.4954 2.12185 0.338656 527.051 
213.838 -1.06527 -2.6175 173.497 0.441161 0.105481 511.446 0.543596 0.627584 0.725883 0.724718 16.4065 0.635911 0.111822 466.204 
164.547 0.487156 -1.49484 142.805 -2.11674 1.34101 612.811 0.570359 0.362982 0.842284 0.832055 14.916 -2.78663 0.986056 330.218 
170.202 1.54865 2.36726 164.475 2.67196 -0.945787 404.004 0.715215 0.449804 0.810763 0.903334 25.0985 1.24003 1.12723 342.837 
245.311 2.29091 0.644319 204.624 0.324373 -2.49874 685.961 0.899891 0.687374 0.939172 0.739509 31.9667 -2.13903 0.359717 474.67 
158.586 -1.00619 2.04386 130.123 2.63562 -0.991957 913.212 0.593906 0.775732 0.669453 0.711756 20.3736 1.21936 0.824503 318.858 
190.939 -0.907986 0.407488 150.282 -0.0606117 -2.35461 397.915 0.582124 0.523414 0.756205 0.500594 12.7023 2.87681 2.08983 376.764 
177.353 1.14907 -1.56094 144.268 -0.202366 0.836654 394.216 0.371491 0.674808 0.666995 0.840496 18.1169 -3.10131 0.796373 435.031 
170.522 -1.581 3.0404 170.013 -2.55661 -0.0396731 389.664 0.836543 0.556418 0.745035 0.734799 9.11139 1.77504 1.26536 331.374 
295.858 2.30034 0.0481268 164.361 1.72051 -2.61045 462.453 0.751427 0.719171 0.798935 0.814003 51.6996 -2.69596 0.0855165 606.368 
203.928 -0.468795 0.190624 96.5777 1.86319 3.12836 503.122 0.514548 0.726799 0.792315 0.776694 77.816 3.01243 0.115932 354.722 
196.366 -1.37893 1.29871 189.487 -2.65188 -1.88266 490.777 0.552652 0.700373 0.813705 0.708025 11.069 -1.56475 0.31791 387.861 
203.276 -0.490448 2.26274 172.664 0.495476 -1.05107 427.876 0.656834 0.648213 0.801369 0.773666 34.1126 -0.745216 0.305851 371.615 
196.957 1.52734 -0.77679 167.907 2.08115 2.25909 388.247 0.744234 0.529054 0.838062 0.851835 11.4279 -2.61487 1.73236 354.097 
175.503 0.605695 2.66306 168.594 2.81374 -0.557576 583.579 0.641455 0.380756 0.590322 0.857758 17.2542 -0.233311 0.324265 348.731 
163.979 0.315668 1.29831 108.498 1.69429 -2.17828 340.866 0.663075 0.598035 0.870505 0.74054 33.2667 -0.923474 1.2548 321.241 
166.403 -1.60044 1.46213 91.1151 -1.87824 -1.86973 251.533 0.858976 0.7985 0.587973 0.757927 69.201 -1.63454 0.235192 253.627 
200.736 2.60036 2.35544 160.07 0.67492 -0.778114 557.349 0.773015 0.668073 0.755075 0.879042 31.8122 2.43111 0.067633 363.493 
179.699 -1.41625 2.54218 169.726 1.5077 -0.68459 799.963 0.499063 0.832267 0.726234 0.77034 5.38917 -0.525387 0.159203 350.289 
223.339 -1.28431 -0.187818 179.898 -0.973477 2.85697 414.622 0.532402 0.580505 0.80673 0.561531 35.1275 -3.02773 2.74311 398.895 
136.801 0.184448 -1.49463 85.9725 0.646761 1.3154 246.266 0.34214 0.638026 0.811217 0.863287 26.8744 -1.20005 0.29458 309.611 
187.462 0.383126 -0.66637 168.543 -1.17289 2.37937 479.927 0.849243 0.702146 0.792477 0.662506 14.5903 3.10745 0.632231 362.479 
199.78 -0.423375 -2.96674 164.808 -1.65346 0.185604 444.896 0.507145 0.33602 0.50563 0.727508 25.1105 -0.266956 0.45256 401.294 
171.707 -2.58571 -2.04902 158.668 -1.94133 1.18639 354.883 0.706612 0.849812 0.718026 0.732714 9.43511 -0.284347 1.47074 320.382 
201.746 -3.10963 -0.0418631 134.047 -1.52801 3.04663 445.314 0.818152 0.790989 0.578722 0.838944 34.3282 -2.83835 2.7434 357.966 
215.114 -0.582851 -2.79269 115.261 -0.861195 0.906864 315.258 0.819291 0.473993 0.787085 0.858169 36.7295 2.0192 1.11233 501.323 
161.288 2.63363 -1.39446 149.333 0.740347 1.86278 491.726 0.633481 0.275259 0.763245 0.800856 18.3474 -1.04278 0.351677 310.355 
159.325 2.34777 0.786724 94.9805 -0.287852 -2.75603 493.794 0.895348 0.814796 0.885159 0.856871 17.1474 -1.83559 0.920444 314.875 
196.813 2.19713 -1.24195 176.509 -1.85484 1.65857 1446.08 0.693415 0.507371 0.724593 0.734098 9.29064 2.30354 0.403901 377.921 
168.162 0.133336 2.46251 138.706 3.32654 -0.445214 814.038 0.535925 0.588172 0.679016 0.78907 14.0525 0.309004 0.754218 465.589 
135.682 -1.25879 -0.368065 128.632 -0.605807 2.96419 281.119 0.865662 0.789494 0.797504 0.882658 8.60978 -2.68862 2.32055 338.737 
171.481 -2.59755 -1.28767 136.844 -0.297265 1.76496 538.366 0.511609 0.73403 0.651328 0.860755 17.9429 -2.84835 1.47172 357.224 
264.661 -1.64174 0.433944 247.711 -2.5133 -2.69759 605.439 0.603439 0.415869 0.804242 0.719156 30.3976 -1.12236 1.55631 531.62 
192.157 -1.69252 2.04193 186.103 2.80098 -1.10285 1811.73 0.564965 0.606663 0.692189 0.840877 20.308 -0.886781 0.216072 359.638 
158.29 0.256605 2.98502 132.363 2.74505 0.174645 579.135 0.621582 0.57002 0.604421 0.582994 29.6858 -0.491049 0.334477 372.776 
261.641 -0.369595 0.703993 87.5796 -3.58731 -2.72704 796.611 0.412262 0.474334 0.822407 0.423841 34.98 -1.66859 1.05845 516.745 
181.969 -1.21141 0.366607 176.917 -0.247589 -3.13691 409.189 0.688575 0.807268 0.674112 0.708742 21.8938 3.10758 2.74097 382.713 
180.784 3.13122 -0.705581 179.022 1.97072 2.39353 426.938 0.6861 0.691107 0.734415 0.784612 12.5304 -2.91556 2.1675 349.23 
142.953 -2.77476 -2.35171 139.667 3.21967 0.14865 2838.52 0.272676 0.294726 0.829736 0.575204 54.799 -2.49112 0.139403 418.122 
179.926 0.310823 -0.242878 158.796 0.371776 2.74285 341.493 0.778504 0.789112 0.831102 0.70789 10.4026 -0.890801 0.492054 371.648 
191.757 0.948304 2.91186 159.131 1.62021 -0.313073 389.67 0.633606 0.665875 0.732288 0.753033 4.78609 -0.0911205 0.221952 337.553 
181.805 -2.17966 -1.39272 76.8382 -0.0753926 1.72231 390.921 0.735023 0.825018 0.721473 0.699994 107.823 1.53796 0.184346 289.285 
191.085 -2.26857 -0.453629 183.442 -1.24515 2.67362 438.212 0.810041 0.649488 0.865817 0.882183 18.4874 0.00741751 0.461046 371.146 
156.98 0.894318 2.41215 156.002 -0.882946 -0.967978 459.489 0.408685 0.556677 0.904331 0.774988 13.5519 -1.74543 0.777448 371.043 
245.008 -0.0198601 2.06701 170.919 0.235182 -1.19264 426.153 0.579334 0.760132 0.847624 0.890676 33.0576 -1.42811 0.235464 431.411 
171.976 -0.330691 0.0227461 156.025 1.27374 -3.05923 458.5 0.504983 0.226443 0.879126 0.884097 9.88179 -2.80604 0.253188 342.397 
357.968 -1.1939 -1.13353 328.049 -1.32512 2.05025 713.638 0.388734 0.388581 0.841994 0.820264 22.6134 2.11859 0.0683339 695.136 
178.511 0.361244 1.79341 165.611 -0.573772 -1.4321 387.256 0.794408 0.833628 0.784167 0.826338 18.9093 -0.878879 0.553219 337.373 
251.826 0.0219389 -0.12722 124.53 -0.241501 -2.28867 344.296 0.253593 0.341315 0.767301 0.86534 66.2114 -2.98968 0.701008 691.78 
191.526 -1.1067 -0.641132 135.028 -2.16158 2.50973 383.643 0.877214 0.777601 0.820924 0.72766 66.5774 2.5799 0.0701752 300.636 
164.892 -2.19634 -2.84845 162.518 -2.47433 0.143487 356.423 0.316454 0.712068 0.826329 0.911879 12.8713 1.15912 0.865986 320.329 
220.27 -1.57168 1.73292 181.967 -1.77422 -1.85298 413.263 0.850362 0.667106 0.844633 0.610023 12.1 0.724102 1.00882 472.867 
166.755 1.1239 -2.87698 142.567 -1.32782 -0.0918476 571.184 0.579923 0.844593 0.798367 0.755723 30.2828 -1.2099 1.11806 365.919 
208.358 2.78345 1.98743 208.077 0.967397 -1.06992 614.145 0.323524 0.904009 0.727894 0.782761 24.1557 2.61476 0.543081 406.46 
151.996 -2.72697 -0.813128 135.468 -1.42307 2.4389 355.258 0.653518 0.861179 0.709909 0.826738 17.0442 -3.09401 2.28089 330.413 
174.118 2.88121 -2.08637 83.9668 -1.36608 1.34864 1026.67 0.510618 0.773519 0.397387 0.810648 25.6329 1.13161 0.076382 328.752 
170.311 2.79366 -3.08049 161.553 -0.938275 0.180159 1103.27 0.609386 0.819646 0.820928 0.806565 55.6999 0.726963 0.546804 411.996 
120.693 0.0520021 -0.382423 84.2258 -0.0316146 2.06862 197.046 0.561109 0.788194 0.746703 0.757119 33.1429 -2.73411 1.66113 239.229 
169.7 1.07471 -1.24532 153.081 0.103228 1.91971 367.895 0.641732 0.468525 0.743364 0.715431 5.33562 -1.49584 0.250513 306.675 
206.939 1.03201 2.79295 199.797 -0.954884 -0.375496 628.694 0.723118 0.741953 0.861653 0.911914 24.6738 -0.598133 0.222637 404.921 
165.627 -1.73603 -3.07962 157.524 1.27092 0.0371706 767.679 0.695176 0.749276 0.760943 0.652768 10.8562 -3.11617 0.0117434 303.335 
195.693 -0.0661516 2.67463 187.582 0.451823 -0.257643 404.201 0.835577 0.333978 0.882144 0.733964 23.8205 2.74328 0.0686541 453.303 
157.066 -2.95307 -0.0176192 127.582 2.26442 2.75073 1936.58 0.690382 0.612842 0.652736 0.842407 13.9087 0.166014 0.183633 416.481 
144.129 3.1987 2.25213 130.815 2.42559 -0.718245 315.53 0.514709 0.402775 0.660319 0.807487 23.1739 0.390724 1.10897 378.421 
137.282 3.12066 1.19111 117.504 0.541839 -2.53555 505.143 0.388683 0.719848 0.514544 0.855894 12.9652 0.679925 0.0738815 402.797 
245.95 0.143942 -2.28837 205.232 0.168051 0.805709 454.91 0.680046 0.720549 0.816099 0.861723 34.7788 1.09109 0.237867 472.876 
163.383 0.103855 0.305 120.984 -1.84657 -2.93788 433.205 0.808283 0.825546 0.832776 0.761464 57.8898 -2.62088 0.317 278.755 
206.002 0.683349 -0.528249 179.102 -2.28564 2.53813 921.282 0.257861 0.766141 0.799142 0.692503 43.6114 2.49987 0.0382614 475.377 
170.686 0.805629 0.383328 145.781 -0.494455 -2.72986 389.904 0.746503 0.602036 0.897329 0.74452 27.9996 2.98829 2.57656 311.592 
206.581 1.76205 1.14683 164.206 1.90546 -1.56245 411.544 0.532447 0.730795 0.581049 0.887543 8.90373 -0.483249 1.0792 529.986 
287.557 -0.567534 2.74292 282.866 -2.10028 -0.434011 755.263 0.79086 0.902681 0.760458 0.881798 31.5041 -1.5666 1.13259 589.555 
169.392 3.00476 -2.60847 164.933 1.2087 0.541226 490.133 0.606498 0.796642 0.837277 0.708983 8.28234 -2.46462 0.143853 321.059 
218.17 -0.27796 -0.365247 97.9879 -0.966188 2.66402 328.872 0.680828 0.776062 0.812128 0.787686 5.41001 2.12366 0.540362 401.053 
164.249 -2.76825 0.248891 140.671 -0.568253 2.52655 543.159 0.582359 0.403609 0.701358 0.774647 18.9669 -3.04113 0.148424 406.228 
174.4 0.100322 -1.13397 127.981 -1.14593 1.75125 364.413 0.568477 0.848696 0.660789 0.783921 12.793 1.52413 0.227124 337.795 
249.799 -0.515216 1.03756 159.379 -0.0503153 -1.96032 417.759 0.813307 0.479723 0.774677 0.848869 119.625 -1.93284 0.0274776 456.611 
155.802 1.98963 2.67456 127.001 1.98818 -1.17175 269.282 0.837689 0.784401 0.790816 0.770773 22.758 2.95705 0.282487 403.742 
301.4 0.542402 -0.883111 268.06 -0.212275 2.14782 659.363 0.417691 0.312139 0.897397 0.726059 71.2044 2.43561 0.177133 578.691 
161.223 -0.0598283 2.66849 135.422 -0.518152 -0.0728307 301.36 0.549176 0.768218 0.814734 0.732717 20.5275 0.151638 0.224469 361.272 
120.387 -1.8434 -1.68304 111.789 -2.44409 1.52671 246.449 0.787018 0.770363 0.801794 0.824938 18.6286 1.8021 0.275386 230.476 
115.319 -0.323785 -1.32756 97.1355 0.638223 1.36187 252.322 0.708632 0.577322 0.783354 0.887592 34.9605 -1.53776 0.2102 446.936 
252.624 -1.30641 1.44738 233.122 1.6435 -1.55969 1132.16 0.514074 0.71851 0.882665 0.861423 20.0738 -1.6615 0.101809 497.339 
179.542 -0.429498 2.40184 174.165 -2.21127 -0.729597 523.29 0.660063 0.452443 0.880529 0.782669 1.78593 -0.396447 0.333151 328.948 
157.486 1.07534 -1.79004 99.4615 1.8466 1.48558 278.775 0.511196 0.740276 0.740241 0.795075 95.5162 1.54527 0.059689 289.446 
219.183 -2.18595 -1.02726 209.637 -0.516318 2.09576 610.836 0.631125 0.352166 0.849098 0.820298 24.1173 -0.82264 0.204618 457.323 
217.638 -0.793873 2.4513 169.855 0.59781 -0.72967 501.375 0.91965 0.527115 0.713174 0.717673 34.4225 -0.54807 0.1816 430.904 
182.584 -0.626735 -1.95931 168.149 -1.18587 1.05052 393.406 0.695762 0.344558 0.710968 0.85235 17.4108 2.01003 0.827748 351.496 
325.465 -1.25116 -0.241621 212.323 -0.479905 3.0215 568.929 0.855267 0.816666 0.803932 0.869168 36.7381 2.74228 0.279224 633.436 
244.414 1.68375 1.5698 201.924 -1.7659 -2.45828 1281.48 0.711761 0.455211 0.787348 0.753244 27.2415 -0.795558 1.66272 924.164 
149.804 1.44375 2.88613 113.739 2.21186 -0.514358 291.06 0.700699 0.811932 0.809385 0.758914 4.12686 -1.76544 1.25108 337.718 
302.443 -2.4291 -0.124722 258.606 -0.464215 3.02941 856.651 0.845092 0.744399 0.822111 0.8111 18.253 2.82754 0.20187 586.633 
204.179 2.83521 0.162957 144.55 -0.812081 -2.33867 1093.29 0.371552 0.781884 0.873774 0.739778 44.7611 2.53983 1.73691 537.31 
239.776 0.369307 -0.836602 172.109 1.27847 2.04198 491.783 0.726174 0.424424 0.674683 0.797247 17.9345 -2.96564 1.86602 527.329 
205.764 -0.746693 -0.357075 80.4027 -1.83272 2.75138 302.104 0.670014 0.743617 0.85348 0.821332 56.8684 2.72819 0.0231826 346.458 
133.696 -2.98034 2.797 108.601 2.02938 -0.079628 1487.07 0.51945 0.70896 0.645429 0.8441 14.938 -1.47485 1.13026 394.585 
194.687 2.08724 2.337 142.86 1.56237 -1.15557 361.627 0.679586 0.58747 0.828306 0.800252 24.4479 0.0732727 1.22885 434.705 
157.616 2.29127 -2.99632 157.603 -3.58791 0.580858 2989.56 0.834541 0.591099 0.757825 0.683834 38.5971 0.557399 0.0234594 384.418 
281.449 -3.01945 2.73894 276.123 -0.939074 -0.38549 901.516 0.700343 0.465684 0.79749 0.839182 9.71725 -2.84724 2.44459 549.053 
194.213 0.764587 0.980554 155.496 -0.0454484 -2.29504 388.218 0.359385 0.40966 0.817148 0.859224 10.7398 2.87108 1.89052 387.043 
157.243 -1.5636 0.712021 118.091 0.523656 3.06263 435.072 0.861677 0.604757 0.801316 0.661601 7.81037 -1.09085 1.01189 379.966 
196.073 2.47429 2.45327 194.315 2.18252 -0.797957 399.279 0.74761 0.67361 0.841995 0.770616 12.1913 2.73321 0.279936 387.083 
192.192 -1.00006 1.49488 182.324 0.166388 -1.60942 457.155 0.741136 0.629552 0.779168 0.822044 15.9148 -2.66189 1.01518 368.922 
168.216 -1.49123 -2.16536 126.914 1.38717 0.81345 653.465 0.365777 0.840667 0.687516 0.894842 6.10385 -2.11541 0.0499504 329.072 
231.087 -1.44774 2.60488 113.72 0.961685 0.834164 559.518 0.703348 0.70932 0.841834 0.785548 19.8303 -2.58455 0.277119 626.071 
154.185 1.81921 -0.119942 117.425 1.20347 -3.07886 294.106 0.82208 0.59024 0.875831 0.833623 36.6966 0.050449 0.170391 335.526 
155.557 -1.0085 0.645111 114.181 1.22827 -2.64228 460.889 0.668808 0.385838 0.850318 0.931173 6.1682 3.08746 2.44235 310.173 
178.452 0.00839533 -1.44811 156.304 -1.92851 1.66287 510.925 0.611649 0.638125 0.861326 0.808836 24.5244 2.03892 0.345437 335.848 
161.503 -1.10996 -0.74789 159.787 2.53937 1.80882 1018.81 0.84874 0.738794 0.838876 0.702479 14.0855 -2.07783 0.745056 387.48 
213.168 -0.318234 -1.16358 181.03 0.566645 1.93126 439.644 0.706401 0.763761 0.721187 0.836298 37.5024 2.06641 0.0884002 385.93 
171.539 1.50522 1.61779 145.821 -0.826667 -1.92323 561.312 0.854904 0.904583 0.834437 0.730691 13.0934 -2.73947 0.81624 527.258 
142.641 -2.74096 -0.975967 129.743 1.84234 2.4592 1360.67 0.405186 0.737773 0.618489 0.832607 26.6109 -1.18727 0.211299 348.309 
278.353 0.83708 0.415697 214.971 2.73445 -2.64588 753.671 0.435358 0.766799 0.899455 0.723625 18.792 -0.19637 0.612067 603.054 
446.738 -1.77551 2.47506 369.423 -2.5322 -0.679292 879.429 0.580894 0.612726 0.692747 0.884025 60.3794 -0.221857 0.457435 803.861 
154.434 1.77078 2.90032 137.686 1.38534 1.01038 266.669 0.813133 0.679908 0.737902 0.563053 24.5741 0.3722 0.638179 533.474 
231.952 0.164162 0.0258791 226.401 1.26339 3.1408 540.671 0.721489 0.835442 0.87719 0.905256 12.8008 2.27888 0.861914 437.886 
191.141 -1.53709 0.0746569 156.144 -1.41504 -2.8071 358.199 0.79532 0.583359 0.866519 0.708009 21.9412 -2.00975 0.797358 423.431 
183.018 -2.35963 2.17261 171.887 -0.569731 -1.91312 485.471 0.613532 0.654429 0.786508 0.722871 33.2792 1.24388 0.0154117 557.768 
174.718 -4.224e-05 -1.05214 126.716 0.615368 1.5227 320.307 0.674819 0.490441 0.685389 0.852631 67.7416 1.86106 0.338365 388.188 
286.191 -0.686901 0.865356 277.227 -1.9124 -2.37207 677.847 0.746782 0.83422 0.751523 0.819534 4.30167 -1.79456 0.57751 587.968 
249.519 0.16486 0.584913 234.628 1.67261 -2.70868 636.514 0.802342 0.685348 0.751907 0.833091 27.1494 -1.91953 0.789152 499.991 
232.76 -0.195914 1.63978 223.013 1.75084 -1.72401 696.589 0.935324 0.659628 0.756317 0.801045 32.7789 -2.03667 0.312664 577.892 
176.379 1.13601 1.98993 87.1713 0.209995 -1.29075 288.041 0.782408 0.431262 0.895583 0.71254 105.824 -1.0998 0.190951 244.62 
147.017 3.04127 -2.248 144.86 2.02085 0.890191 339.609 0.551256 0.826167 0.492426 0.815186 24.1052 -2.7966 0.545202 289.426 
258.404 -0.107318 -1.92715 215.133 0.672948 1.17764 528.475 0.570671 0.361878 0.776667 0.804184 23.2485 0.871548 0.306095 477.137 
171.092 -1.95105 2.36075 157.114 -0.0222822 -0.750742 506.777 0.538966 0.445293 0.929497 0.8977 12.8264 -2.81527 2.03443 356.024 
225.992 -0.311961 2.23377 201.034 -2.77927 -0.996513 796.192 0.813721 0.693367 0.845675 0.653752 33.317 -0.747506 0.249007 427.223 
244.882 2.44905 -2.83133 189.708 -1.48684 0.25988 1574.58 0.617484 0.829813 0.699413 0.747163 24.1342 1.16957 0.859299 474.417 
125.292 -0.0138855 -1.53731 124.24 -1.67515 2.06786 349.885 0.721123 0.878114 0.769586 0.61849 24.7046 1.67296 0.0686792 294.159 
410.838 -1.32616 -0.0109649 354.858 -1.45302 3.10139 773.829 0.642285 0.895044 0.821529 0.78932 43.1895 -3.02223 2.98202 752.079 
221.966 0.123167 2.18088 192.518 2.02627 -0.937847 630.751 0.573509 0.358051 0.777288 0.923374 10.3856 -0.510634 0.427213 443.969 
176.247 1.10086 0.831049 81.6833 1.30533 -2.28708 244.728 0.737 0.773911 0.837868 0.807049 94.2327 -2.33222 0.0216807 255.598 
220.899 1.15169 0.647394 206.517 0.117177 -2.40928 502.426 0.868624 0.456053 0.785148 0.757741 14.9743 1.09593 0.36362 488.462 
303.716 -0.758294 -1.51083 289.592 -1.44384 1.70903 632.354 0.782401 0.959588 0.797544 0.746717 25.4519 1.76435 0.0553225 590.405 
171.433 0.677602 1.68553 137.214 2.69286 -1.53041 520.695 0.544353 0.50228 0.354526 0.698605 74.8529 -1.76386 0.233447 359.537 
323.958 2.43393 -1.35294 206.427 1.99048 1.86168 548.541 0.425509 0.502797 0.899043 0.701625 38.052 1.8978 0.0361171 766.742 
271.246 0.0184316 -1.18101 192.436 -1.69315 1.93355 644.767 0.74441 0.790966 0.880752 0.789221 9.76412 -1.692 0.483959 563.961 
152.821 1.32774 1.60909 121.624 -0.971891 -1.51533 476.945 0.859118 0.782001 0.774212 0.844821 51.5908 2.70622 1.07996 354.599 
193.066 -3.02822 2.71551 179.076 0.250791 -0.520288 1012.5 0.540322 0.493797 0.51219 0.771599 16.3741 1.88301 0.832497 383.859 
145.664 -2.36767 -1.10106 88.2166 0.162513 1.47628 438.192 0.751722 0.541672 0.829412 0.832311 24.7553 2.76458 0.724043 304.249 
205.066 -1.70379 1.72025 101.022 0.189259 -0.917131 434.164 0.369025 0.669388 0.703668 0.861478 2.96339 -1.95787 0.536525 451.031 
221.845 -2.5824 0.717074 196.987 1.96894 -2.47859 2058.52 0.355374 0.760043 0.694847 0.797194 20.1468 -2.99247 0.513874 406.12 
